1.0949835873217695;1.1798815452962292;0.8946606717513458;0.8387660417892558;0.9062729734400433
0.9898858830903883;0.49241982058015976;0.7719758606341146;0.9181312267828722;0.948069305435333
0.48133728204547427;0.38121784041139495;0.6803491567500772;0.769480240190223;0.9827385392456788
0.20267921406922587;0.3205021841430639;0.5930849885227627;1.0080180437881334;1.000154799494805
0.37133499967673533;0.6619744211510576;0.9176573445096112;0.922915050276276;0.9606331413276394
0.6814831836955624;0.5259590658676773;0.813072416626494;0.8849343618738693;0.9093166137244652
0.1664560754015737;0.292698388736003;0.8697291010058095;1.0185576505115923;1.0338053277216863
0.3395429634507479;0.6149547061977636;1.0878062286715733;1.0413480578980594;0.9705235069309337
0.26177760166764674;0.5096516405252958;0.6381874422781408;0.8599121879411619;0.9369402133876141
1.059344812776262;1.6486336774195358;1.3651492290622318;1.0719142561553914;0.9407714037875132
1.5869357337184906;1.5800547217203216;1.454599188423114;0.9176790119895545;1.0138674244865442
0.494558154535223;0.6076580524813413;0.748858239090339;1.0016707771304263;1.0201292432819977
0.5312794976020982;1.0045395893709548;1.225466931861628;0.9644991932952609;0.9791675393547304
1.1340727083144089;2.0062842869147;1.0769650570391565;0.9383908351015183;0.9953221906444397
0.8447088566940157;1.0033351142036142;0.9177019470344767;0.9407649986775094;0.9836338122968931
0.8464509386463602;0.612391479720223;0.8393463889737774;1.0329167063861469;1.0406102243375857
0.4360319875928415;0.24471238476677665;0.43752866210664054;0.9207167685511035;0.9892291903040699
0.6237430606164698;0.8870150284396325;1.224143825224049;1.0319277012852208;0.9539221584017888
1.6394956444079503;2.8519755164839284;1.8045894869575272;1.040500720563864;1.0643816169339126
0.5355565785145029;0.9347927437342358;1.0592215281510906;0.9940558954717216;1.0353909967828137
2.538434307392608;1.2596806183590503;1.487643625459502;1.0125334958667573;0.9652097253175322
0.17381183187714724;0.2687641426792573;0.4937305750348915;0.8485086009001198;0.9391032982692966
0.9826441685053832;1.3818192745258164;0.5695028455288402;1.0668683306300495;1.0790212484645154
0.5543513016802961;0.8895608475209227;0.909582381666238;0.8988259758050641;0.881251415599727
0.23992872426396927;0.4752439748784704;0.7778810274066312;1.070884152810272;0.9613383946180931
4.854901007062744;4.5943360185077005;1.5435853915840534;0.9796027372753702;0.9760056720419406
0.19502204597769485;0.3397558851609422;0.7567973640935102;0.9369417399558444;0.9818218220541353
0.44707404862954386;0.8525112928649443;0.8149976989816186;1.0103036879375307;1.0096190281805981
0.7555429251068082;0.8494102658451825;0.7190788426775923;1.073219224610425;1.0698011838053623
0.2824383050757334;0.5063717402633554;0.8376377198608385;0.9892863317310523;1.0104327087945753
1.4470237365590974;0.5016760075031146;0.8233662107393694;1.0325634154689145;1.055863765017037
0.5005150770027305;0.4346870167070547;0.935617497018446;1.1165340820625203;1.043264977154634
0.9093520097829686;1.283689328898051;0.8213898750509168;0.9331301903761618;0.9364527051219104
1.0064103079015756;0.21515525237333977;0.5274583469998205;1.0958145464504851;1.0239550167555642
0.2112341932319692;0.3567325795591932;0.7591450314796969;0.9179781005726139;0.954862018502943
0.6089831103645869;0.4798039592980998;0.9603514971626739;1.1598832611028973;1.0748777864151762
0.28749784868065226;0.5456238990379512;0.7610224947745372;0.9397501737165554;1.063128214870185
0.555717375364409;1.0234778251825827;0.9633331837624416;0.8983871911005683;1.0962700214366012
0.498949738159911;0.5572546494787645;1.1366682111723518;1.1082957819539878;1.0998325642108526
1.7530839586558309;0.6941089310473538;1.6793621833787569;1.106364078022956;1.0147457797030457
0.1643010248200589;0.3042622359302271;0.6880207353226132;0.9297195109766312;0.9941225556378445
0.7599656085474642;1.04755554686236;0.9792391661395703;1.0492296096494949;0.9700774616694607
0.4811956400837686;0.9154068408257865;0.8031261380654423;1.0556260429830675;0.9990637000910946
0.19892060059489675;0.34193316708531335;0.733009377502342;1.1328188896006963;1.030676070750789
0.5516735009460078;0.7329363187933974;1.1574742474549593;1.0598422715650333;1.0845993130939882
0.2518099906805057;0.4447406714780964;1.347684889955271;1.0007021621159058;1.0122918161054903
1.1627536297336019;0.9656280410722918;1.0132965754308556;1.0447917658179615;0.9948193568984571
0.6252079207839619;0.843466867192283;1.0752423000782487;0.981629169551374;1.00686718549216
0.5012626828089544;0.599638638802702;0.6939873188009584;1.0135284735946846;1.0229351993100952
0.2175489941493047;0.42597047895272666;0.9126936587382504;0.9140981866806782;1.0331897679933144
3.5813666311850088;1.6952762036824025;2.2054132923270573;0.9692101726799917;0.9825444864429693
1.4977277356090035;1.283827376536776;1.2783456673577325;1.0384541207630538;0.9719897260096637
0.9312144329885912;0.9063971049599081;1.0957282888538464;0.9138121773087305;0.9975478240350611
1.0158165145516298;1.6204184068605414;1.41649964095883;1.2109069886158415;1.0512931093080575
0.9806208508950696;1.355014717176674;0.983436266607145;1.225849284481409;1.1137843596726618
0.22231052840440588;0.34404502700143935;0.8015802061428013;1.0484470603308862;1.0071181392012594
0.5313054945170124;0.903776336735322;1.7707026157814187;1.0714424689016793;1.0644879708558614
0.2431563524871445;0.3990834262927329;0.7963931967072839;1.0358123254234128;1.0036264479298151
0.7787558530157108;0.8957946219068232;0.7177190480880158;0.9739963723021063;1.0055785084639508
0.2704607521764071;0.37324664721368356;0.7471642137354749;0.9779411364282437;0.9970414523581185
0.8207186612119607;0.6613909026953277;0.8556131911729078;0.9211471296342137;0.9238258492973489
0.17238938547599666;0.270586835994208;0.6703698457629669;0.9798131220236395;0.9955241786150716
1.3095816802650924;1.4853558480039133;1.015542390530178;1.2443584281508835;0.9806681583739789
0.3155056441041853;0.3226644011423552;0.6458348266250222;1.067673632193851;1.0256000245238706
47.96345860993728;3.131992265472172;1.6747053489980088;0.977355728738737;0.9502334313855363
0.4418539824110796;0.7163228671871508;1.0977214112447913;0.8463009761217571;0.9888748589428313
1.91406367517671;0.875062989708905;0.7025190557252097;1.078821880752192;1.0218793007550755
0.9239082669448268;1.5022073017309938;1.0341690825898724;0.9679353557377367;0.8992327206308524
0.6830873622383711;1.2882553569623831;0.7786650259620925;1.0667985204297181;1.0418771433065408
0.36868413050212273;0.5512420322440119;1.0677871947006854;0.9162349182629405;0.9063336914073081
0.6118767776622679;1.2214122146738444;1.3206234408458266;0.9025057553124994;0.9562291197672325
0.40948668337511024;0.8085023963590735;0.6751273951834336;0.9806182594721197;1.1161276049012814
0.3257194463595874;0.4771723098209685;0.6855811325269182;0.9370973101568929;1.030007914338641
0.441500179244782;0.6497849619897451;0.47358049397033064;0.8900113491689522;1.0186257013931441
2.459225642616515;3.1832325019423653;1.5031136406105639;0.9149579147599431;1.0035971763131375
0.24225325562295233;0.394032272406692;0.5661110113367572;1.0430334720151409;1.081924699780902
0.6495114616692309;0.4465982132885925;0.7750374575885358;0.9239020733556187;0.9918340186794306
0.3492462237659999;0.3959084233638812;0.789770159488263;1.0724326137921147;1.1307971819192726
0.49513230788296825;0.9456356669739578;2.1796200559863896;1.3061548519782697;0.9939990597481903
0.2952207680519643;0.5699944995348596;0.788228449393541;0.9138324171218402;1.0542087258948623
11.044923110286847;3.46752295631583;1.2322743126864542;0.9842461281987379;1.0696846102388855
2.1211346095064685;0.5310073672336737;0.8561055193037569;1.0016552824532878;0.9312658277991059
1.3560986059118243;0.8252166037391607;1.3062165300921207;1.1079587056337628;0.9727362773244016
0.4107228513675793;0.3788681517989101;0.9244746377202036;0.9210870515152357;0.939448108475621
0.8622042576979028;1.1148037844052368;0.9814423211983104;0.9647712442029323;0.9258485402207572
1.8931994649289272;3.2443561710326154;0.972894157906506;1.0398843606210855;0.970808725880608
1.733027507059147;0.7018458196988953;1.0031874280736566;1.0358050391696358;0.9282315614265437
0.41857492864748397;0.7938938122397013;0.5956291022035644;0.9066081818344358;0.9898762026123119
0.8653657469059408;0.656181475784735;0.8734797500809016;0.8847013932854202;0.9962119682152997
0.43217182905673324;0.7193309867406573;0.8303023783330946;1.0077106617452634;0.9986403377014157
2.241075269900965;1.0516217046849494;0.692223631197238;0.815467189229633;1.0351375102577676
1.862388532878168;1.2562927270677113;2.2590912960320826;1.1202538445226382;0.9430749479353593
0.6003984611942571;1.0758283239499355;0.6749514721444394;1.1720244429551319;0.9970953437259812
0.6263814421497454;0.36717601250483983;0.9858018392207114;1.0340338120672605;1.0369702694726375
0.556044428974217;1.0880102700503276;1.8032818397885522;1.048773713264473;1.0135208217851546
0.6867945529512665;0.7182351866490009;0.9248431469130098;0.9407819319493119;0.9962767883700426
0.658729216454428;0.9000267039134229;1.0712145816448186;0.8976261374909787;0.9461433684778214
0.2137756811184888;0.41681388933198166;0.6677777405805276;1.0369466261015117;1.0034888290421562
0.39134910801859923;0.7667971471441665;0.5497309980291225;0.9095223609814514;1.0230639993876078
0.3833763224648144;0.6709936476175844;0.8946920080941844;0.8203673441116283;0.8920085413700063
0.17591079632853768;0.34289485037608497;0.946158707849311;1.0041446878175397;1.053651091810264
0.43106190871529776;0.6368335716281949;0.8042336698377808;0.9320047442009693;0.9365109703193429
0.3106331263821188;0.6192188931592136;1.0714577478543488;0.937627090123032;0.9675117933143909
0.5368967719674409;0.442788797444697;0.9695252079257795;1.0098790916667302;1.048189724600964
0.9274839699314313;1.087623341841754;0.7418733539249738;1.0581033264833748;1.012317089905077
0.5984597001037699;0.8099537544763129;1.0180555589930487;1.065720290439012;1.077072882073579
0.26106634188174743;0.500317815473435;0.9376071634885896;1.0249287101276616;0.9750273249425401
0.39410400240372323;0.4598902743620495;0.5823000514560134;1.0706018832063418;0.9876647443364034
0.539527501097689;0.8458641128786475;1.0935151866187025;1.2359209974470355;1.0949982354804404
0.638050902812675;1.1055971061584897;0.8593911145772597;0.8714224778262811;0.972028991954242
0.29574104383538524;0.5087782679334535;0.8276508275439436;0.9582611187578327;1.0257008599797752
4.683198805222007;1.8236757691608854;1.4491228241256358;0.9732691722734029;1.012855246960304
1.7566098429084593;2.91918298513331;1.898634404880437;1.0698900304206571;1.0049121875017915
1.7480595955449947;0.7151027312115759;1.0403715961852378;0.9243310826567634;0.9594635333001945
1.12468950102419;1.0453091443976916;1.0379566517811794;1.0489334671379067;0.9784918861867007
1.6135556327727651;2.019836849284603;0.9148191263142467;1.1379593871831641;1.0250032652854801
0.3626185471249887;0.629023971395989;0.6408677586420618;0.9076362611203841;0.980244329873167
1.159400077581254;0.751890137287657;0.7606175242073713;0.8919563219266028;1.0129601561882358
0.31068204427000523;0.5375874175430673;0.7326117276335059;0.8652546881182778;1.0137312071186333
0.6299734079488246;0.45974331748954905;0.7545068695061594;1.0497407958577785;1.0115928430102306
0.8704780248259871;1.606809224089675;1.2636290443843434;0.9625611424769634;1.0170190907561656
0.5550677805774766;1.0067870002420407;0.6658526730009542;0.825763919328426;0.9320702733366028
0.37223998175528683;0.5873180510421088;1.0972626167434367;0.9044282206221831;1.0247359084159395
0.13503653968496382;0.26107595909367887;0.6599617668644752;0.9018967845465611;0.9595090484363936
0.27439622540006897;0.43556417848491347;0.6980376057703896;1.1007296455265851;1.0113404049076824
0.628566793550759;0.8440925157310246;1.0724954936742885;0.9530636808463808;0.9388511061350088
0.7517661140331431;1.0742949402147843;1.172395199205072;0.8043203871020009;0.9705606543110394
0.7279941719352881;0.5831822369838087;1.1938969615562447;1.0294401824061437;1.0026178798296772
0.4858637983522614;0.8817405281704193;1.9867999011909367;1.2163376377752082;1.0687345422437582
0.6112365689914562;0.790567526878244;0.9692872154533813;0.8135228881962411;0.9827997541438884
1.1306864612208247;0.4859731787920451;0.874829587468456;1.064110808395857;0.9656758805814242
0.7396998488083956;1.304372253409205;1.2485392272423892;1.1147754493222222;1.0360074927222451
0.3798846955266995;0.7194347860812891;0.8553714621086916;0.9563340108073369;1.011425071362408
1.0769660356824904;1.7567337885731307;1.3024046832931435;1.127862396309969;0.9997515010786979
0.6039679300074909;1.0961638135443519;1.98379929940801;1.0942879922559703;1.0721769366558294
0.6695544540671899;0.6504188374929271;1.0389001443917596;1.0601054820113742;0.9680493173936602
0.6293804372584407;0.8566162638983269;1.4999773060989678;1.0243635055327145;0.9464960721196162
0.5510510648810364;0.7585152714871254;0.7954996860409321;0.8965351406399704;0.9557290998914884
0.4385627474951447;0.8155606161751823;1.1180481621914296;0.9437422312238452;0.9779346497973245
0.21285321198582793;0.4031424151319025;0.7006665181269774;0.975870564608243;1.0659991064319538
0.09435435103697405;0.1662576913993922;0.5511500752162859;0.9724208780107799;1.015980162412933
1.8691279662798468;2.302085963349305;1.1059463076979255;1.1906557653283314;1.0821878950726254
2.611551848787595;0.8884342024456718;0.9663655362463911;0.9267795421070549;0.9603725974932976
1.1759373019585126;0.9936215285179213;1.045342983379921;0.9161868104483937;0.9472313293117298
0.23373141704701114;0.33357526001781407;0.7637050862989773;1.0027406908097865;0.9525489801296642
0.59351330210219;0.588107280079142;0.9993683548804492;0.9731629966854525;1.0269878321822108
0.36105632325049924;0.5966650575161694;1.1453965022353383;0.9953441769970867;1.0240107504992424
0.36499942162520266;0.5352413578841966;1.2553365288129437;1.019715717713516;1.0376645014358326
0.4662938252870079;0.40242787172348604;0.7968828027402742;1.0063115685721116;0.9792359190966029
0.36155011205452847;0.5834309667496319;0.76392475959805;1.0952372649896993;1.004395590262002
1.8035034677041706;2.3704310437500147;1.2046070192043261;1.2134943190301661;1.015685210331007
1.0502884649899449;0.9371260595370418;1.3111862081424348;1.1362256828509472;1.0851561989120224
5.149125414524946;1.5169938903984066;0.7584248370808864;0.9483459000129887;0.992578501779946
0.6402398472719246;1.0389263784579048;0.9168201025504463;0.8585277579158992;0.9501781809150889
0.8883690334401854;0.9497679198611277;0.7801961348588453;0.8546741114641242;0.9652309586822306
0.5176531917271917;0.8320155462533161;0.972163119132376;0.9462997194360193;0.9695769717848436
0.5702315970741809;0.6730440650948619;0.8360792278820548;0.9700926036248259;1.0853819318614206
0.8956074714425337;0.8906609370836779;1.1460477491541579;1.057048319808987;1.0361096757990604
0.324602726912953;0.4608685935053304;0.6858520739130805;0.9834843200557036;0.9721325768583088
0.32318289507254827;0.5431088741188689;1.5175534445635037;1.1883588634486706;0.9969687166121941
0.3357232086981563;0.47493942688174484;0.771993156621516;0.9062155070850544;0.9265745247842821
0.3973428218243276;0.6129224436210967;0.9194649216625013;0.836528330583485;1.016436570866136
0.6504318642227156;1.1729903708619076;1.063284714680235;1.012552826870865;0.9701091668596004
3.9412170693564073;1.162303417266097;1.1693380678926142;0.9175021032295229;1.0114919922453518
0.2663863007579924;0.3795058249575748;0.8493633793699321;1.0643233090271569;1.063832631015763
0.5870999798842249;0.7164922790278034;0.8421810665320779;0.9657321387717372;1.041917680233849
1.7250259074332241;0.5126910660556312;0.8215609328091895;1.0384392200061383;0.9384010409013493
0.5336617434002255;0.6528290958912438;0.857626080519164;0.9598633809801111;1.0027675030782457
0.9463757920471091;1.259881547918246;1.7526808486289587;0.9986544870398788;0.8926073431039635
0.2731768998166702;0.4300152554636448;0.8490091786892612;1.0575394505271705;1.0265336603811615
0.37632955481098307;0.484123819897958;1.071454240561209;1.185857320281579;1.1088974096845754
0.6613369820170518;0.9310982236760268;1.0534784964877135;0.8864014086135656;1.0128469713018273
0.19669560454778942;0.3382799404904909;0.6445311728960275;0.9556940596760507;0.9794132073352301
1.5041721116351934;2.393670308010258;1.4911719141037771;1.0400878305537686;1.0379826182790677
0.2647490011925522;0.46706256418100506;0.7437791595832328;1.1278467549149278;1.0196820521991594
0.8839340646414998;1.6093524696277193;1.1745198916626496;1.0217672343655133;1.0662881883562392
1.457658056899553;2.231886931253529;0.8974252295033588;1.0553553470851356;1.091126066368307
4.691028356847666;9.352387027896498;1.1886441186046792;1.0248853393037007;0.9867973877150287
0.37341267064462025;0.379666170310761;1.0417477276984548;1.0083525715609232;1.0030765571467646
0.4007700111812191;0.6393281264172243;0.9832006842467222;0.8380181764269381;0.9821427375308251
0.40809558128813445;0.49776534722944193;1.190160191181047;0.9798233361572011;1.0068119726272449
0.3265342159320749;0.5650066163515383;1.3108085418906414;0.9156060979307579;0.9285287076988938
0.2914506813674539;0.405703502919521;0.6914073891773479;0.9176259621394335;1.0590237767744326
2.480737215242115;2.380663322153004;0.9844715402010075;1.0831099121882306;1.0322804387376314
0.4367765196650118;0.5462698165935594;0.9378222953434893;0.9259095858934233;1.0110397304095982
0.5087374922490641;0.40389620167513796;0.7911872933774383;1.011870379214211;0.9537936305232455
0.5796599342952931;0.7828081064644796;0.8054646468692205;1.0184685685113215;1.0565582824782198
0.946621565121064;0.798231250026943;0.6831587233255974;0.8843030289094687;0.9682076353848941
0.5198548899858297;0.9092091039713627;0.7892816012520281;1.0940641014628854;1.0049825903410508
0.7178512324895767;1.3704350913396846;0.9735090825945472;1.012810258318958;0.9808234305101546
10.357701047392837;0.6443762047306065;1.3764913229414708;1.1198553423510686;1.0736877518133925
0.34146391253648345;0.5550969682442232;0.924948433840766;1.0056450392862832;1.0456176327429187
0.3600159904876302;0.48350378460179944;0.7015723421405922;0.9745009217061055;0.9783501741448155
1.2236154186517882;1.8605002972485696;1.0969745526399641;0.9899111621855204;1.0172164184544426
0.384218444433245;0.7494252799728314;0.7785497480737764;0.8743613230088157;1.004933035235903
0.9852020219585311;0.44597945555467183;0.6978680372556683;0.9001734242659895;0.9957311475317351
0.2574150053463754;0.36818650889779725;0.5552386261116274;1.0219405325078776;1.0017735539605934
0.6889775389912387;0.40752686401955257;0.7344035626881125;1.0689063562658674;1.0454715706247013
1.791923579968515;0.9505642810627697;2.030262801204009;0.9796463271437758;1.0321255871667596
0.5599648953161059;0.8302242153870837;0.6579050502613436;1.0005067701454957;0.9679194682923893
0.24845221221199926;0.3834536220807376;0.5649756181366422;0.8973228731780877;0.9722498285870994
0.7552856505176306;0.976685196096966;2.060609948843316;0.9456343136497436;0.9646821151839629
0.40239178907808215;0.7628341634147162;0.9545831780903875;0.99392297385575;0.974646125833682
1.0185119916239027;1.7563877483311772;1.0203504770064913;0.9939683637535028;0.9959238096169264
0.760198170627329;0.7801000990795771;0.8651981676868858;1.0402394401955293;0.9994531767633966
0.4911711930020344;0.48568318797271554;0.5987050471231541;1.1330292468938303;0.9973793081705608
0.714188561851583;1.055711106257847;0.8244935531260014;0.9137617403198856;1.02385734795387
0.3672491331070766;0.5606763965637483;0.7714760286826868;0.8803067822273444;1.0248382398342388
0.2920801529610374;0.42686861791594694;0.701865042368811;0.812827047718549;0.9777755708821263
0.7667043832438482;0.48395657711460666;0.5985960997684807;0.9777567718160077;0.9775728043104286
0.33561242582314377;0.593897382098931;0.732744574938413;1.080324328442311;1.0733530687702455
1.745275002073102;2.318176580133932;2.390149417857582;1.188216779641154;1.0562366721332848
0.1749770607110226;0.2762797852982279;0.4511815809781819;0.9638920773383762;0.9462017366919382
0.5159685212805089;0.4084832711119633;0.8070071434261892;1.0118324199349449;1.03047656156801
1.002018725836799;1.3498034253624775;0.7617846894576271;1.1566968638644728;1.07760423211568
0.9115142739336481;1.1615759045015277;1.529543374114148;1.1981203406479364;0.966395977639737
0.36471834230992245;0.6946200126059876;1.0542464458014127;0.9912979904819731;1.0152068007829231
0.3789991337694336;0.4698193951226693;0.5543209224317516;0.9444764465928512;0.9802591185248302
0.3314753062426814;0.4081665301940626;0.5630816493508833;0.8611989025373296;0.9796423917492819
1.4119689246997074;0.8842847321764604;0.6531905474918961;0.9903385941709215;0.9996908494543819
0.7289289289147897;0.7236657679281335;0.8970840911041871;1.0146775149652487;0.9667455273886116
0.4447430915326483;0.497370678409582;1.0028068256423472;1.0211248011717058;1.0319392903377906
1.0821647805578618;1.2675655478699357;1.0068577325836872;0.8723742209090859;1.0020329862388817
1.4867274244717426;2.7037612286017914;1.4445303307761856;0.977137319575478;0.9819692473110526
0.2859439746011533;0.4549684435386639;0.6093154979566029;1.0749366244068304;1.03067843831336
1.297352681290108;0.7112350802736926;1.0253624477797192;0.8501511649211508;0.9553175917312596
1.722173144441558;1.7532234021821138;1.7135467069390946;1.0091611255375932;0.9654861296454298
1.2018856270638447;0.42903020320138446;0.49518281080618937;0.9509416527270352;0.9377125248178183
0.5965439544053914;1.1880948749613398;1.2192686597742686;1.093364234101883;1.0209474959600882
0.3056174286037228;0.3457206623893047;0.6418886408719955;0.8623425282152112;0.9186134666966068
1.016425555736721;1.9229553424723351;1.4032802058179543;0.9736514903338269;0.9917491749270166
5.493471002280311;0.2711150478889095;0.5536368164391704;0.9078662797592328;0.9748704466018245
0.5932752101789283;1.0628362239302067;1.3167078846694096;0.9678719333601551;1.057841724471208
0.9570038027959912;1.1451247183877873;2.2738838468202247;1.009225523944009;0.9758922596041595
1.3808558928239292;2.5558391415446367;1.1225318661481247;0.8599432856823501;1.011380967555107
0.2277245360441338;0.2645600592237327;0.6444133157856744;1.0914782220330352;1.04730340449466
1.5878402229887938;2.7195066394269465;1.2450658168433992;1.0055237012134544;0.9028193582134924
0.6906202372456084;1.3007853864061414;1.2973517658271465;1.07782074964474;1.032409490753817
0.6568958069901899;1.0202568799514218;1.6623273937666707;0.9855538876238445;0.9526827577816082
0.5074502865015353;0.5729287308580903;0.8106423883987495;0.9577461954999121;1.0005201047406842
0.7981818495857437;0.6666584298697796;0.7210071279272376;0.9359779512961551;0.9759829347151305
0.7176362726441394;0.444834759086205;0.5442031794337384;0.8053148773693879;0.9302677028386537
0.4526109975280334;0.7294210483363375;0.5204382025957471;0.8638460387220841;1.0040905300108216
0.20215214109426743;0.33172073717022504;0.650725065021285;0.9163478221980477;1.071953731882562
0.14657464914559085;0.2834458226782808;0.60731653876342;1.0066772691840506;1.0295768226286923
3.75044654213569;2.1073299644291157;2.024670003729633;1.1247071457249027;0.9736626747491361
0.6799459106720699;1.0050933273820497;0.8297873591131244;1.0214439578975705;1.0340383050943884
0.3106896504373443;0.3256739513046791;0.5234658394713533;0.8470737016346733;0.9570261529511236
0.26985225873547874;0.5201302934303471;0.8110396653521666;0.9342582144002815;0.9578588149602547
0.35994011199457;0.6712941861222653;0.8683038580804682;0.8033889511299193;0.953492615341156
0.7228619261437882;0.9640001802030669;0.830353833129063;1.0004933798038784;0.9765812418589928
0.16424576598354224;0.3198298281413598;0.9588392835867664;1.1438180939239144;0.9608016957376464
0.5374483571224659;1.0379878662493074;1.7047942977001902;0.9598650972098073;0.9463158808739721
0.6386033830335309;0.5226280747713671;1.0549064278539981;1.0483516597701183;0.93805462685058
0.4343001739151043;0.33060854385303523;0.687612500169341;0.9964969719043382;1.0159597996464218
0.46673084192275127;0.5535432595650085;0.9494568417086345;1.0017998749330972;1.0707303879237093
0.3967404746535227;0.7571436953227462;0.7187724956355942;0.9530876849186389;0.9672311538268994
0.5491413052558631;0.6770902938875609;0.740211638254296;0.9865745094453625;1.0194371765233687
0.23670987221104198;0.4078843930557879;0.5945550929056259;1.0536627253681576;1.1148785149809126
0.734113194928879;0.6950822327153394;0.9089902597632035;1.040005828365014;1.0606858779822046
0.33617871298060037;0.625041533375391;0.944636342841953;1.0678267081229822;0.9559764088507202
0.6007072501312718;0.7606546651698699;1.0019309564242795;0.8959687353966868;1.0111237339165244
0.34263058287126447;0.6480861922346127;0.5950196927200182;1.0136823510863564;1.0490301542547689
0.6230437786792845;0.6910487851058973;0.8976806277211059;0.9915728049526273;1.054530501987174
1.902043800073453;2.12873112399481;0.8228218448964043;0.8995093927555414;0.9624687239114944
0.8749219266167154;1.1073443482992302;0.9327408873342242;1.1013109760648934;0.9006305742055858
0.10781239383134439;0.1993032708433152;0.4621166699142952;0.8266192320335793;0.9284350290111502
1.2081863017388739;0.4691604753036083;1.2044269606552336;1.1583268821277743;1.063479624782131
0.19864784100849928;0.29727888216894655;0.49073402980785247;0.8577778402772541;0.9128295553700505
0.30316785418275083;0.5173080487450046;0.7575283707099052;0.9301309745787999;1.006728394033374
0.2004688526698668;0.2734004876498845;0.8046471039913476;0.9241619219319305;1.0145506523389973
0.2096584817230586;0.3897700623166797;0.7743636673633237;1.1126941915689745;1.0020792733630124
2.8713455817532614;4.806281608634523;1.4886367381100696;1.0183908252826324;0.9179201129682873
1.322137256198233;0.883793989418972;1.5177486411427745;1.014054253675453;0.9392996276537113
0.5267485157286322;1.0171823237849975;0.9460994178051639;0.927129763449079;0.9346412324012723
3.1811568329761206;1.1503446789483058;0.8428422770127972;0.8884436328535347;0.9519252546076047
1.0367199468497732;1.6346074127962622;1.569584834982306;0.930800418757522;1.0560136850421302
0.9037160255689174;0.8679990854318678;1.6119910635730261;0.7592239480840579;0.9949678954248685
1.2525417011086877;1.3503753962257432;1.416400196378821;0.992397374809173;0.9651174486818871
0.18979938532834212;0.25588444181233916;0.47833268208224955;0.9627889135000417;1.0049151435433719
1.189132409580704;1.2950411549090672;1.6891680271962568;1.0687943416826953;0.9883945228167624
0.5318216379048486;0.6584219849899978;0.9612159115994681;1.0484437248463299;1.031285349445003
0.32994856075290185;0.4561302568228592;0.6924503763751235;1.0482111469978437;0.968207330766486
0.33972021029469623;0.518688281920473;1.1393368898723717;1.0190183069546748;0.9606642852617859
0.3655346392743136;0.31182696735461196;0.8574034482098788;1.137434511843677;1.1027117783390095
0.8597390106457403;0.6684099876081593;0.7025398120002011;0.8268418565689004;0.9404941369871339
0.45550281117293095;0.7005932598117438;0.6897206454484137;0.868541033123971;0.94603558816871
0.5149427487576306;0.5294009261511236;0.952606093176692;0.961597853917001;1.0146676436737496
0.35391586441737644;0.5607528455214317;0.7998901194313677;1.157659523315544;0.9930931082841324
1.0976800214914155;1.0570384208905979;1.913388748000708;1.2783430375302598;1.032763898705982
0.905040562861581;1.0707196475654546;1.0523248820002367;1.1260919413569417;1.0982121018258313
0.4638642526736449;0.6428264501109653;0.6638483665526216;0.9069768445331231;0.9343963226966461
1.9501323037497436;1.0802147965213702;1.034515556062123;1.1554301312849997;1.018182159601629
1.4523009901419757;1.4217183759565355;1.100145293843803;1.0345228936232054;0.9486578955646259
0.49742878224762227;0.5415514922471942;1.2571681702624702;0.903745568459752;1.0051586766648188
0.25662087060178473;0.2702818314879902;0.5538645835097896;0.9780774899608727;1.0552232942625108
1.7243451497154676;1.2061388166865372;0.8198568604062696;0.9382201835729916;0.9269324102914926
1.4233667975272544;0.40071755501567957;0.7872072295753288;1.0311627228946567;1.0678886634811913
0.40566835570870824;0.6240461268316341;1.4382334686344624;1.0023248748597775;0.9688016602330412
0.2772247947372441;0.4168020083040269;0.8225158948691095;0.9081813275707437;0.9641289648833374
0.8681299210535596;1.0849004046445998;1.3220096950646922;1.2427043059783633;1.049921498772363
0.5328999359645291;0.5246236054236295;0.8036531268937669;0.9075434725459675;1.0402482171127843
0.9791382974156595;0.7151352992476264;1.5888359229752627;1.1239694829980893;1.0540689201405669
0.5375839781212632;0.8163126564561007;1.0758085045009733;1.2229620890561708;1.049852726659813
0.4801098830259921;0.7559736951707303;0.9698092638760456;0.7914796389439528;0.9260994406754852
1.2920738665264941;0.8656814293112722;0.9611967392230721;1.0277107190360875;0.9953717883614065
1.1275985404750715;0.8869978372100965;0.8584094419409601;0.8909422388741234;0.9630345803891928
0.6537126338752466;0.5503569459596322;0.7460178241637688;1.0497803870072893;0.9807155684643102
0.41843859265713007;0.7570880943202187;1.4947059892203083;1.0216191910506034;1.0087105452287224
1.196747438153077;0.9683199549280678;1.082147873765087;1.1196671270454648;1.0466642433482232
0.11990628740480337;0.22975878360164903;0.5639851925476563;1.035320595668414;1.034792716011144
0.45174791812529813;0.6632367176340458;0.7005220138618843;1.0062381618988117;0.9856392707913233
1.5345188386441277;1.485627931529181;0.7346436582245717;1.0606515600936939;0.9937037613453821
0.37183084180473497;0.703166344900858;0.760999861552782;0.9203183171961348;1.0559224602997286
0.16288330750908347;0.3236115510129949;0.6720200915089183;0.9370546113346221;1.007070671520745
0.7300944577741653;0.562032030657391;0.8133578309831743;1.032150423408242;0.9610522980299521
