0.54642128175094;1.0447460155544006;0.9453313013630664;1.074586766657647
0.5463113820562998;1.0445358896462038;0.9777659945986527;1.0789248488826095
0.5462015265602097;1.0443258482447064;0.9775693796791677;1.0787078923475437
0.5460917152360119;1.0441158912989394;0.9773728438167473;1.0784910230487204
0.5459819480570699;1.043906018757975;0.9771763869637188;1.0782742409335346
0.545872224996769;1.0436962305709254;0.976980009072448;1.0780575459494242
0.5457625460285157;1.0434865266869449;0.9767837100953388;1.0778409380438687
0.5456529111257378;1.043276907055228;0.9765874899848335;1.0776244171643903
0.5455433202618845;1.04306737162501;0.9763913486934126;1.0774079832585528
0.5454337734104262;1.0428579203455672;0.9761952861735946;1.085705837550473
0.545324270544855;1.0426485531662166;0.9759993023779364;1.0854878680990474
0.5452148116386838;1.0424392700363156;0.9758033972590328;1.0852699861504125
0.5451053966654471;1.042230070905263;0.9756075707695165;1.0850521916518874
0.5449960255987004;1.0420209557224969;0.9754118228620589;1.0848344845508338
0.5448866984120206;1.0418119244374975;0.9752161534893683;1.084616864794655
0.5447774150790058;1.0416029769997843;0.975020562604192;1.0843993323307972
0.5446681755732751;1.0413941133589182;0.9748250501593144;1.0841818871067486
0.5445589798684689;1.0411853334644998;0.9746296161075584;1.083964529070039
0.5444498279382487;1.0409766372661706;0.9744342604017842;1.0837472581682412
0.5443407197562972;1.0407680247136122;0.97423898299489;1.0835300743489689
0.5442316552963179;1.0405594957565467;0.9740437838398119;1.0833129775598789
0.5441226345320358;1.0403510503447366;0.9738486628895234;1.083095967748669
0.5440136574371967;1.040142688427984;0.973653620097036;1.0828790448630794
0.5439047239855672;1.0399344099561323;0.9734586554153987;1.0826622088508921
0.5437958341509355;1.039726214879064;0.9732637687976979;1.0824454596599309
0.5436869879071102;1.0395181031467022;0.9730689601970579;1.0822287972380615
0.5435781852279213;1.0393100747090105;0.9728742295666402;1.0820122215331909
0.5434694260872195;1.0391021295159915;0.9726795768596441;1.0817957324932683
0.5433607104588764;1.0388942675176884;0.9724850020293061;1.0815793300662844
0.5432520383167846;1.038686488664185;0.9722905050289002;1.081363014200271
0.5431434096348575;1.0384787929056039;0.9720960858117379;1.0811467848433023
0.5430348243870298;1.038271180192108;0.9719017443311677;1.0809306419434936
0.5429262825472562;1.0380636504739007;0.9717074805405759;1.0807145854490017
0.542817784089513;1.037856203701224;0.9715132943933855;1.0804986153080247
0.5427093289877968;1.0376488398243606;0.9713191858430572;1.0802827314688022
0.5426009172161252;1.0374415587936325;0.9711251548430885;1.0800669338796154
0.5424925487485366;1.0372343605594019;0.9709312013470144;1.0798512224887866
0.54238422355909;1.0370272450720697;0.9707373253084067;1.0796355972446796
0.5422759416218652;1.0368202122820773;0.9705435266808746;1.0794200580956987
0.5421677029109626;1.0366132621399051;0.9703498054180641;1.0792046049902904
0.5420595074005035;1.0364063945960735;0.9701561614736581;1.0789892378769417
0.5419513550646294;1.0361996096011423;0.9699625948013769;1.078773956704181
0.541843245877503;1.0359929071057101;0.9697691053549773;1.0785587614205776
0.5417351798133073;1.0357862870604158;0.9695756930882531;1.0783436519747418
0.5416271568462458;1.0355797494159371;0.9693823579550351;1.078128628315325
0.5415191769505429;1.0353732941229914;0.9691890999091908;1.0779136903910198
0.5414112401004431;1.035166921132335;0.9689959189046246;1.0776988381505592
0.5413033462702118;1.0349606303947638;0.9688028148952772;1.0774840715427172
0.5411954954341348;1.0347544218611127;0.9686097878351267;1.0782429956932724
0.5410876875665185;1.034548295482256;0.9745387558032405;1.081832995189362
0.5409799226416895;1.0343422512091067;0.9743446632408419;1.0816175335292963
0.540872200633995;1.0341362889926176;0.9741506479753619;1.0814021576763433
0.5407645215178026;1.0339304087837795;0.9739567099606345;1.0890279771527507
0.5406568852675006;1.0337246105336235;0.9737628491505309;1.0888112120299098
0.5405492918574971;1.033518894193219;0.9735690654989587;1.0885945331817446
0.540441741262221;1.0333132597136738;0.9733753589598622;1.0883779405567582
0.5403342334561215;1.0331077070461359;0.9731817294872225;1.0881614341034944
0.540226768413668;1.032902236141791;0.9729881770350571;1.0879450137705382
0.5401193461093503;1.0326968469518643;0.9727947015574204;1.0877286795065155
0.5400119665176785;1.0324915394276193;0.9726013030084031;1.0875124312600928
0.5399046296131829;1.0322863135203588;0.9724079813421322;1.0872962689799774
0.5397973353704139;1.0320811691814238;0.9722147365127717;1.0870801926149178
0.5396900837639426;1.0318761063621944;0.9720215684745216;1.086864202113703
0.5395828747683598;1.031671125014089;0.9718284771816185;1.0866482974251621
0.5394757083582766;1.0314662250885651;0.9716354625883351;1.086432478498166
0.5393685845083246;1.0312614065371177;0.9714425246489808;1.0862167452816256
0.5392615031931552;1.0310566693112815;0.971249663317901;1.086001097724492
0.53915446438744;1.030852013362629;0.9710568785494774;1.0857855357757575
0.5390474680658708;1.0306474386427713;0.9708641702981281;1.0855700593844546
0.5389405142031592;1.030442945103358;0.970671538518307;1.085354668499656
0.5388336027740375;1.0302385326960772;0.9704789831645045;1.0851393630704753
0.5387267337532572;1.0300342013726547;0.970286504191247;1.0849241430460663
0.5386199071155905;1.0298299510848552;0.9700941015530968;1.084709008375623
0.5385131228358292;1.0296257817844816;0.9699017752046525;1.0844939590083795
0.5384063808887855;1.0294216934233746;0.9697095251005485;1.084278994893611
0.5382996812492911;1.0292176859534137;0.9695173511954552;1.0840641159806315
0.5381930238921979;1.0290137593265158;0.9693252534440792;1.0838493222187966
0.5380864087923777;1.0288099134946365;0.9691332318011623;1.0836346135575012
0.5379798359247223;1.0286061484097693;0.9689412862214829;1.0834199899461807
0.5378733052641431;1.0284024640239455;0.9687494166598549;1.0832054513343101
0.5377668167855717;1.0281988602892347;0.9685576230711279;1.082990997671405
0.5376603704639593;1.0279953371577444;0.9683659054101875;1.0827766289070202
0.5375539662742772;1.0277918945816198;0.9681742636319547;1.0825623449907513
0.5374476041915162;1.027588532513044;0.9679826976913865;1.0823481458722333
0.5373412841906869;1.0273852509042383;0.9677912075434753;1.0821340315011407
0.5372350062468202;1.0271820497074615;0.9675997931432491;1.0819200018271888
0.537128770334966;1.02697892887501;0.9674084544457716;1.0817060568001318
0.5370225764301942;1.026775888359218;0.9672171914061423;1.0814921963697641
0.5369164245075949;1.026572928112458;0.9670260039794955;1.083657659302784
0.5368103145422772;1.0263700480871394;0.9668348921210015;1.0834434977100362
0.5367042465093702;1.0261672482357094;0.9666438557858659;1.083229420749414
0.5365982203840227;1.025964528510653;0.9664528949293297;1.0830154283707594
0.5364922361414028;1.0257618888644924;0.9662620095066694;1.082801520523955
0.5363862937566988;1.0255593292497878;0.9660711994731965;1.0825876971589226
0.536280393205118;1.0253568496191363;0.9658804647842582;1.0823739582256238
0.5361745344618877;1.0251544499251728;0.9656898053952363;1.0821603036740592
0.5360687175022544;1.0249521301205693;0.9654992212615487;1.0819467334542696
0.5359629423014843;1.0247498901580356;0.9653087123386479;1.0817332475163346
0.5358572088348634;1.0245477299903185;0.9651182785820216;1.0815198458103736
0.5357515170776967;1.0243456495702021;0.9649279199471927;1.081306528286545
0.5356458670053091;1.0241436488505078;0.9647376363897194;1.0810932948950471
0.5355402585930447;1.023941727784094;0.9645474278651947;1.0808801455861168
0.535434691816267;1.0237398863238567;0.9643572943292464;1.0806670803100302
0.5353291666503592;1.0235381244227286;0.9641672357375379;1.0804540990171037
0.5352236830707237;1.0233364420336797;0.963977252045767;1.0802412016576914
0.5351182410527823;1.0231348391097173;0.9637873432096665;1.0800283881821875
0.5350128405719761;1.0229333156038851;0.9635975091850044;1.079815658541025
0.5349074816037658;1.0227318714692644;0.9634077499275832;1.0796030126846758
0.5348021641236311;1.0225305066589732;0.9632180653932403;1.0793904505636511
0.5346968881070714;1.0223292211261663;0.9630284555378479;1.0791779721285009
0.5345916535296049;1.0221280148240357;0.962838920317313;1.0789655773298137
0.5344864603667695;1.0219268877058096;0.9626494596875772;1.078753266118218
0.5343813085941221;1.0217258397247542;0.9624600736046168;1.07854103844438
0.5342761981872389;1.0215248708341709;0.9622707620244428;1.0783288942590055
0.5341711291217154;1.0213239809873993;0.9620815249031007;1.0781168335128386
0.5340661013731661;1.0211231701378145;0.9618923621966707;1.0779048561566622
0.5339611149172249;1.0209224382388293;0.9617032738612674;1.0776929621412983
0.5338561697295445;1.0207217852438926;0.96151425985304;1.0774811514176068
0.5337512657857973;1.0205212111064894;0.961325320128172;1.079439503878968
0.5336464030616744;1.0203207157801424;0.9611364546428816;1.0792274332495222
0.533541581532886;1.02012029921841;0.9609476633534212;1.0790154459320502
0.5334368011751616;1.019919961374887;0.9607589462160776;1.0788035418774682
0.5333320619642495;1.0197197022032054;0.9605703031871721;1.0785917210367304
0.5332273638759173;1.0195195216570327;0.96038173422306;1.0783799833608299
0.5331227068859514;1.0193194196900737;0.960193239280131;1.0781683288007984
0.5330180909701575;1.0191193962560685;0.9600048183148091;1.0779567573077056
0.53291351610436;1.0189194513087945;0.9598164712835525;1.0777452688326599
0.5328089822644022;1.0187195848020645;0.9596281981428535;1.0775338633268081
0.5327044894261468;1.0185197966897284;0.9594399988492386;1.0773225407413352
0.532600037565475;1.0183200869256714;0.9592518733592681;1.0771113010274642
0.5324956266582871;1.018120455463816;0.9590638216295369;1.0769001441364572
0.5323912566805022;1.0179209022581193;0.9588758436166733;1.0766890700196134
0.5322869276080585;1.0177214272625759;0.9586879392773402;1.076478078628271
0.5321826394169128;1.0175220304312156;0.9585001085682342;1.0762671699138064
0.5320783920830406;1.0173227117181047;0.9583123514460856;1.0760563438276332
0.5319741855824369;1.0171234710773454;0.958124667867659;1.0763367620440694
0.5318700198911147;1.0169243084630752;0.9579370577897528;1.076126004894658
0.5317658949851063;1.0167252238294684;0.9577495211691988;1.0759153302656652
0.5316618108404625;1.016526217130735;0.9575620579628631;1.0757047381086353
0.531557767433253;1.0163272883211203;0.9573746681276453;1.0754942283751503
0.5314537647395662;1.016128437354906;0.9571873516204789;1.07528380101683
0.5313498027355091;1.0159296641864095;0.9570001083983308;1.075073455985332
0.5312458813972076;1.0157309687699834;0.9568129384182021;1.0749883059561134
0.5311420007008062;1.0155323510600165;0.9566258416371269;1.0747781009686368
0.5310381606224678;1.0153338110109336;0.9564388180121735;1.0745679781727484
0.5309343611383742;1.0151353485771941;0.9562518675004432;1.0743579375202519
0.530830602224726;1.014936963713294;0.9560649900590712;1.0741479789629877
0.5307268838577418;1.0147386563737641;0.9558781856452261;1.0739381024528347
0.5306232060136594;1.0145404265131714;0.9570512450826577;1.0740064913462117
0.530519568668735;1.014342274086118;0.9568643210113524;1.0737967244533706
0.5304159717992428;1.0141441990472417;0.9566774699430042;1.0735870394847213
0.5303124153814766;1.0139462013512153;0.9564906918348545;1.07337743639228
0.5302088993917475;1.0137482809527474;0.9563039866441782;1.0731679151281002
0.5301054238063861;1.0135504378065818;0.9561173543282835;1.0729584756442736
0.530001988601741;1.0133526718674974;0.9559307948445122;1.0727491178929283
0.5298985937541792;1.0131549830903093;0.9557443081502389;1.0725398418262306
0.5297952392400863;1.0129573714298663;0.955557894202872;1.0723306473963834
0.5296919250358664;1.012759836841054;0.9553715529598527;1.0740049756276309
0.5295886511179416;1.0125623792787921;0.9551852843786556;1.073795577114153
0.529485417462753;1.012364998698036;0.9549990884167884;1.0735862602375226
0.5293822240467595;1.0121676950537761;0.9548129650317919;1.073377024950008
0.5292790708464385;1.0119704683010375;0.9546269141812401;1.0731678712039148
0.5291759578382861;1.0117733183948812;0.95444093582274;1.072958798951586
0.5290728849988162;1.0115762452904022;0.9542550299139315;1.0727498081454014
0.5289698523045614;1.0113792489427313;0.9540691964124878;1.0725408987377782
0.5288668597320721;1.0111823293070337;0.9538834352761146;1.0723320706811703
0.5287639072579176;1.0109854863385097;0.953697746462551;1.0721233239280692
0.5286609948586849;1.0107887199923948;0.9535121299295688;1.0719146584310024
0.5285581225109793;1.0105920302239588;0.9533265856349726;1.0717060741425357
0.5284552901914247;1.0103954169885068;0.9531411135366001;1.0714975710152705
0.5283524978766626;1.0101988802413782;0.9529557135923215;1.0712891490018461
0.5282497455433534;1.0100024199379474;0.9527703857600398;1.0710808080549379
0.5281470331681748;1.0098060360336234;0.952585129997691;1.0708725481272585
0.5280443607278232;1.00960972848385;0.9523999462632435;1.0716264777163815
0.5279417281990132;1.009413497244106;0.9522148345146987;1.071418192686699
0.5278391355584771;1.0092173422699038;0.9520297947100903;1.0712099886072806
0.5277365827829653;1.0090212635167912;0.9518448268074848;1.0710018654309434
0.5276340698492469;1.0088252609403505;0.9516599307649815;1.0707938231105412
0.5275315967341081;1.0086293344961983;0.9514751065407117;1.070585861598964
0.527429163414354;1.0084334841399853;0.9512903540928397;1.0703779808491392
0.5273267698668069;1.0082377098273976;0.9511056733795621;1.0701701808140296
0.5272244160683079;1.0080420115141546;0.9509210643591081;1.0767041410151725
0.5271221019957156;1.007846389156011;0.9507365269897389;1.076495193966654
0.5270198276259066;1.0076508427087554;0.9505520612297487;1.0762863279996446
0.5269175929357756;1.0074553721282105;0.9503676670374636;1.076077543066958
0.5268153979022349;1.0072599773702338;0.9501833443712422;1.0758688391214446
0.526713242502215;1.0070646583907166;0.9499990931894754;1.0756602161159916
0.5266111267126643;1.0068694151455846;0.9498149134505864;1.0754516740035225
0.5265090505105491;1.0066742475907977;0.9496308051130306;1.0752432127369973
0.5264070138728533;1.0064791556823498;0.9494467681352955;1.0750348322694125
0.5263050167765787;1.0062841393762691;0.9492628024759009;1.075666267916666
0.5262030591987452;1.0060891986286178;0.9490789080933988;1.075457886229739
0.5261011411163903;1.005894333395492;0.9488950849463732;1.075249585263977
0.525999262506569;1.0056995436330218;0.9487113329934401;1.075041364972485
0.5258974233463548;1.0055048292973716;0.9485276521932478;1.0748332253084052
0.5257956236128383;1.0053101903447397;0.9483440425044763;1.0746251662249153
0.5256938632831281;1.0051156267313577;0.948160503885838;1.0744171876752298
0.5255921423343504;1.0049211384134917;0.9479770362960768;1.0742092896125992
0.5254904607436492;1.0047267253474415;0.9477936396939688;1.0749345454161394
0.5253888184881862;1.0045323874895407;0.947610314038322;1.0747266277090957
0.5252872155451407;1.0043381247961565;0.9474270592879761;1.074518790418879
0.5251856518917097;1.00414393722369;0.9472438754018029;1.0743110334988446
0.5250841275051078;1.0039498247285763;0.9470607623387057;1.0741033569023823
0.5249826423625672;1.0037557872672835;0.9491678589751968;1.0739380770785576
0.5248811964413377;1.003561824796314;0.9489844448961678;1.0737305528124557
0.5247797897186868;1.0033679372722035;0.9488011016881122;1.0735231087334733
0.5246784221718993;1.0031741246515211;0.9486178293099611;1.0733157447951434
0.5245770937782779;1.00298038689087;0.9484346277206775;1.0731084609510346
0.5244758045151424;1.0027867239468864;0.9482514968792564;1.0729012571547514
0.5243745543598306;1.0025931357762403;0.9480684367447236;1.0726941333599338
0.5242733432896975;1.002399622335635;0.9478854472761375;1.072487089520258
0.5241721712821156;1.0022061835818072;0.9477025284325875;1.072280125589436
0.5240710383144748;1.002012819471527;0.9475196801731948;1.072073241521215
0.5239699443641826;1.0018195299615982;0.947336902457112;1.0718664372693785
0.5238688894086639;1.0016263150088573;0.9471541952435234;1.071659712787745
0.5237678734253611;1.0014331745701746;0.9469715584916445;1.0714530680301693
0.5236668963917337;1.0012401086024532;0.9467889921607227;1.0712465029505414
0.5235659582852589;1.00104711706263;0.9466064962100363;1.0710400175027868
0.5234650590834309;1.0008541999076748;0.9464240705988954;1.0708336116408668
0.5233641987637616;1.0006613570945906;0.9462417152866414;1.070627285318778
0.5232633773037801;1.0004685885804132;0.9460594302326466;1.0704210384905524
0.5231625946810329;1.000275894322212;0.9458772153963152;1.0702148711102577
0.5230618508730835;1.0000832742770893;0.9564284303347081;1.0705770138669868
0.5229611458575131;0.9998907284021804;0.9562442893200115;1.0703708958435239
0.5228604796119197;0.9996982566546535;0.956060219196947;1.0701648571725242
0.522759852113919;0.99950585899171;0.9820501722369888;1.0700404182149748
0.5226592633411435;0.999313535370584;0.9818612074164699;1.0698345224254393
0.5225587132712433;0.9991212857485426;0.9816723153026922;1.069628705857062
0.5224582018818855;0.9989291100828861;0.9814834958537014;1.0694229684641292
0.5223577291507544;0.9987370083309471;0.9812947490275757;1.0692173102009632
0.5222572950555514;0.9985449804500913;0.9811060747824253;1.0690117310219205
0.5221568995739951;0.9983530263977172;0.9809174730763924;1.0688062308813933
0.5220565426838214;0.998161146131256;0.9807289438676521;1.068600809733809
0.521956224362783;0.9979693396081716;0.9805404871144108;1.0683954675336296
0.5218559445886499;0.9977776067859606;0.9803521027749075;1.0696729328964436
0.5217557033392092;0.9975859476221524;0.9801637908074133;1.0694674636431019
0.5216555005922647;0.9973943620743086;0.9799755511702312;1.0692620733101572
0.521555336325638;0.997202850100024;0.9797873838216962;1.0690567618521483
0.5214552105171669;0.9970114116569255;0.9795992887201754;1.0688515292236491
0.5213551231447069;0.9968200467026728;0.9794112658240679;1.0686463753792685
0.5212550741861298;0.9966287551949577;0.9792233150918046;1.0684413002736497
0.5211550636193252;0.9964375370915052;0.9790354364818483;1.0682363038614713
0.5210550914221989;0.996246392350072;0.9788476299526939;1.0680313860974464
0.5209551575726741;0.9960553209284474;0.978659895462868;1.067826546936323
0.5208552620486908;0.9958643227844535;0.9784722329709288;1.0676217863328836
0.520755404828206;0.9956733978759442;0.9782846424354665;1.0674171042419456
0.5206555858891936;0.995482546160806;0.9780971238151033;1.0672125006183608
0.5205558052096441;0.9952917675969576;0.9779096770684924;1.0670079754170159
0.5204560627675652;0.9951010621423501;0.9777223021543195;1.068473945644748
0.5203563585409814;0.9949104297549665;0.9775349990313015;1.068269257149414
0.5202566925079338;0.9947198703928223;0.9773477676581869;1.0680646470637694
0.5201570646464808;0.994529384013965;0.9771606079937559;1.0678601153427691
0.520057474934697;0.9943389705764742;0.9769735199968206;1.0676556619414015
0.5199579233506744;0.9941486300384619;0.9767865036262239;1.06745128681469
0.5198584098725211;0.9939583623580718;0.9765995588408409;1.067246989917692
0.5197589344783625;0.9937681674934797;0.9764126855995778;1.0670427712054995
0.5196594971463406;0.9935780454028936;0.9762258838613724;1.066838630633239
0.5195600978546141;0.9933879960445533;0.9760391535851939;1.0666345681560712
0.5194607365813584;0.9931980193767307;0.9758524947300428;1.0664305837291912
0.5193614133047654;0.9930081153577295;0.975665907254951;1.066226677307828
0.5192621280030439;0.9928182839458851;0.9754793911189817;1.069732448845489
0.5191628806544195;0.9926285250995651;0.9752929462812296;1.0695279892795782
0.5190636712371341;0.9924388387771689;0.9751065727008205;1.0693236078560582
0.5189644997294465;0.9922492249371274;0.9749202703369113;1.06911930453014
0.5188653661096319;0.9920596835379035;0.9747340391486903;1.0689150792570683
0.5187662703559822;0.9918702145379917;0.974547879095377;1.0687109319921224
0.5186672124468059;0.9916808178959184;0.9743617901362218;1.0685068626906153
0.5185681923604282;0.9914914935702415;0.9741757722305067;1.0683028713078948
0.5184692100751904;0.9913022415195505;0.9739898253375441;1.0680989577993418
0.5183702655694509;0.9911130617024666;0.9738039494166781;1.0678951221203725
0.5182713588215841;0.9909239540776426;0.9736181444272837;1.0676913642264363
0.5181724898099814;0.9907349186037628;0.9734324103287665;1.0674876840730165
0.5180736585130503;0.9905459552395431;0.9732467470805634;1.0686826705802406
0.5179748649092148;0.9903570639437309;0.9730611546421422;1.0684788790717394
0.5178761089769157;0.9901682446751049;0.9728756329730016;1.0682751652721072
0.5177773906946097;0.9899794973924751;0.9726901820326713;1.069586620947823
0.5176787100407705;0.9897908220546836;0.9725048017807115;1.069382773678727
0.5175800669938877;0.989602218620603;0.9723194921767138;1.0691790040953277
0.5174814615324677;0.9894136870491379;0.9721342531802998;1.0689753121532253
0.5173828936350329;0.9892252272992238;0.9719490847511226;1.0687716978080533
0.5172843632801224;0.9890368393298277;0.9717639868488657;1.068568161015479
0.5171858704462915;0.9888485230999476;0.9715789594332432;1.0683647017312032
0.5170874151121116;0.9886602785686132;0.9713940024640003;1.0681613199109612
0.5169889972561711;0.9884721056948849;0.9712091159009124;1.0679580155105215
0.5168906168570738;0.9882840044378544;0.9774085522585568;1.0683385345289083
0.5167922738934404;0.9880959747566448;0.9772225917273052;1.068355906051487
0.5166939683439077;0.98790801661041;0.9770367019438303;1.068152680655624
0.5165957001871287;0.9877201299583349;0.9768508828677664;1.0687742590152136
0.5164974694017728;0.9875323147596359;0.9766651344587785;1.06857103135615
0.5163992759665252;0.9873445709735599;0.976479456676562;1.0683678809699608
0.516301119860088;0.987156898559385;0.9762938494808432;1.068164807812582
0.5162030010611788;0.9869692974764206;0.9761083128313789;1.0679618118399836
0.5161049195485318;0.9867817676840063;0.9759228466879567;1.067758893008169
0.5160068753008972;0.9865943091415131;0.9757374510103943;1.067556051273175
0.5159088682970413;0.9864069218083428;0.9755521257585406;1.067353286591072
0.5158108985157468;0.986219605643928;0.9753668708922743;1.067150598917963
0.5157129659358122;0.9860323606077321;0.9751816863715048;1.0669479882099855
0.5156150705360522;0.9858451866592493;0.9749965721561723;1.0667454544233093
0.5155172122952976;0.9856580837580043;0.9748115282062471;1.066542997514138
0.5154193911923952;0.9854710518635531;0.9746265544817297;1.0663406174387084
0.5153216072062081;0.9852840909354819;0.9744416509426514;1.0661383141532903
0.5152238603156151;0.9850972009334076;0.9742568175490736;1.065936087614187
0.5151261504995113;0.984910381816978;0.9740720542610878;1.0657339377777344
0.5150284777368075;0.9847236335458712;0.9738873610388161;1.0655318646003022
0.5149308420064308;0.9845369560797962;0.9737027378424106;1.066538424213185
0.5148332432873243;0.9843503493784922;0.9735181846320539;1.0663362751562835
0.5147356815584466;0.9841638134017292;0.9733337013679583;1.0661342027145255
0.5146381567987728;0.9839773481093075;0.9731492880103668;1.0659322068443635
0.5145406689872936;0.9837909534610579;0.9729649445195522;1.065730287502283
0.5144432181030156;0.9836046294168418;0.9727806708558174;1.0655284446448015
0.5143458041249617;0.9834183759365508;0.9725964669794955;1.0653266782284703
0.5142484270321701;0.983232192980107;0.9724123328509496;1.0651249882098734
0.5141510868036954;0.9830460805074626;0.9857416710034861;1.0660660628260596
0.5140537834186076;0.9828600384786005;0.9855551188325922;1.0658643092184088
0.513956516855993;0.9826740668535335;0.9853686372585463;1.067554182279988
0.5138592870949532;0.9824881655923051;0.985182226241282;1.0673522234865185
0.5137620941146062;0.9823023346549886;0.9849958857407636;1.0671503410913064
0.5136649378940852;0.9821165740016877;0.9848096157169851;1.0669485350510093
0.5135678184125397;0.9819308835925363;0.9846234161299711;1.0667468053223175
0.5134707356491347;0.9817452633876985;0.9844372869397764;1.066545151861954
0.513373689583051;0.9815597133473681;0.9842512281064859;1.066343574626675
0.513276680193485;0.9813742334317697;0.9840652395902149;1.0661420735732685
0.5131797074596491;0.9811888236011572;0.9838793213511084;1.0659406486585559
0.5130827713607712;0.981003483815815;0.9836934733493421;1.065739299839391
0.5129858718760949;0.9808182140360576;0.9835076955451213;1.0655380270726604
0.5128890089848797;0.980633014222229;0.9833219878986815;1.0653368303152826
0.5127921826664004;0.9804478843347035;0.9831363503702883;1.0651357095242093
0.5126953928999477;0.9802628243338855;0.9829507829202373;1.0649346646564244
0.5125986396648279;0.9800778341802086;0.982765285508854;1.0647336956689444
0.5125019229403628;0.9798929138341368;0.9825798580964938;1.0645328025188183
0.5124052427058899;0.9797080632561639;0.9823945006435422;1.0643319851631272
0.5123085989407625;0.9795232824068134;0.9822092131104144;1.0641312435589847
0.512211991624349;0.9793385712466387;0.9820239954575556;1.063930577663537
0.5121154207360337;0.9791539297362226;0.9818388476454406;1.0637299874339625
0.5120188862552163;0.9789693578361781;0.9816537696345744;1.0635294728274716
0.5119223881613122;0.9787848555071476;0.9814687613854913;1.0633290338013073
0.5118259264337521;0.9786004227098031;0.9812838228587558;1.0631286703127447
0.5117295010519824;0.9784160594048464;0.9810989540149617;1.0629283823190914
0.5116331119954648;0.9782317655530091;0.9809141548147329;1.0627281697776862
0.5115367592436766;0.9780475411150518;0.9807294252187226;1.0625280326459015
0.5114404427761104;0.9778633860517651;0.9805447651876138;1.064455587433892
0.5113441625722747;0.9776793003239693;0.9803601746821192;1.064255200463366
0.5112479186116926;0.9774952838925136;0.9801756536629809;1.0640548889255412
0.5111517108739034;0.9773113367182772;0.9799912020909705;1.063854652777832
0.5110555393384615;0.9771274587621683;0.9798068199268893;1.0636544919776858
0.5109594039849366;0.9769436499851251;0.9796225071315683;1.063454406482581
0.5108633047929139;0.9767599103481145;0.9794382636658674;1.0632543962500283
0.5107672417419937;0.9765762398121333;0.9792540894906764;1.0630544612375705
0.5106712148117922;0.9763926383382073;0.9790699845669143;1.0628546014027824
0.5105752239819403;0.9762091058873918;0.9788859488555295;1.0626548167032708
0.5104792692320848;0.9760256424207715;0.9787019823174999;1.0624551070966737
0.510383350541887;0.9758422478994597;0.9785180849138326;1.0622554725406614
0.5102874678910244;0.9756589222845998;0.978334256605564;1.0620559129929363
0.510191621259189;0.9754756655373638;0.9781504973537598;1.0618564284112322
0.5100958106260888;0.975292477618953;0.9779668071195149;1.0616570187533145
0.5100000359714463;0.975109358490598;0.9777831858639536;1.061457683976981
0.5099042972749995;0.9749263081135583;0.9775996335482292;1.0612584240400602
0.5098085945165021;0.9747433264491225;0.9774161501335242;1.061059238900413
0.5097129276757221;0.9745604134586086;0.9772327355810503;1.0608601285159318
0.5096172967324433;0.974377569103363;0.9770493898520483;1.0606610928445404
0.5095217016664646;0.9741947933447618;0.9768661129077879;1.0604621318441945
0.5094261424575999;0.9740120861442094;0.9766829047095681;1.0602632454728809
0.5093306190856783;0.9738294474631398;0.9764997652187168;1.060064433688618
0.5092351315305442;0.9736468772630156;0.9763166943965911;1.0598656964494564
0.5091396797720568;0.973464375505328;0.9761336922045768;1.059667033713477
0.5090442637900905;0.9732819421515976;0.9759507586040886;1.0594684454387933
0.5089488835645349;0.9730995771633736;0.9757678935565706;1.0592699315835488
0.5088535390752946;0.9729172805022339;0.9755850970234952;1.0590714921059199
0.5087582303022893;0.9727350521297855;0.9754023689663639;1.0589317502721383
0.5086629572254537;0.9725528920076638;0.9752197093467073;1.0587334484462447
0.5085677198247375;0.9723708000975332;0.9750371181260845;1.0585352208767922
0.5084725180801053;0.9721887763610867;0.9748545952660833;1.0583370675220791
0.5083773519715371;0.9720068207600459;0.9751175802823412;1.0628577509537636
0.5082822214790275;0.9718249332561611;0.9749351106752524;1.062658862901564
0.5081871265825861;0.9716431138112114;0.974752709344911;1.06246004926959
0.5080920672622377;0.9714613623870043;0.974570376253002;1.062261310016079
0.5079970434980219;0.9712796789453759;0.9743881113612398;1.0620626450993003
0.507902055269993;0.9710980634481909;0.9742059146313666;1.061864054477554
0.5078071025582207;0.9709165158573425;0.974023786025154;1.0616655381091715
0.5077121853427893;0.9707350361347523;0.9738417255044017;1.0614670959525156
0.507617303603798;0.9705536242423706;0.973659733030938;1.0612687279659798
0.5075224573213607;0.9703722801421758;0.9734778085666198;1.0610704341079893
0.5074276464756067;0.9701910037961751;0.9732959520733325;1.0608722143369995
0.5073328710466797;0.9700097951664036;0.9731141635129901;1.0606740686114977
0.5072381310147381;0.9698286542149253;0.9729324428475349;1.0604759968900015
0.5071434263599557;0.9696475809038322;0.9727507900389375;1.0602779991310602
0.5070487570625206;0.9694665751952445;0.9725692050491971;1.0600800752932533
0.5069541231026358;0.9692856370513111;0.9723876878403414;1.059882225335192
0.5068595244605193;0.9691047664342088;0.972206238374426;1.0596844492155175
0.5067649611164035;0.9689239633061427;0.9720248566135352;1.0594867468929028
0.5066704330505358;0.9687432276293462;0.9718435425197816;1.0592891183260509
0.5065759402431784;0.9685625593660807;0.9716622960553056;1.0590915634736962
0.506481482674608;0.968381958478636;0.9714811171822765;1.0588940822946036
0.506387060325116;0.9682014249293298;0.9713000058628913;1.0586966747475688
0.5062926731750089;0.9680209586805079;0.9711189620593754;1.0584993407914183
